AP Diana, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0.335483300937, 0, 0, 0, 0, 0, 0.019261353596, 0, 0, 0.00503622548153, 0.00123696766213, 0, 0, 8.83548330094e-05, 0.00503622548153, 0, 0.000176709666019, 0, 0.00229722565824, 0, 0, 0, 0.313129528185, 0.000618483831066, 0.00335748365436, 0, 0.000265064499028, 0.0157271602757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83548330094e-05, 0, 0.00441774165047, 0, 0, 0, 0, 0, 0, 8.83548330094e-05, 0, 0, 0, 0, 0, 0, 0.170789892207, 0.0112210637922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0201449019261, 0, 0, 0, 0.00167874182718, 0.000176709666019, 0, 0.00335748365436, 0.000795193497084, 0.00238558049125, 0.00344583848737, 0, 0.000441774165047, 0.000265064499028, 0, 0.000706838664075, 0.046916416328, 0.0291570948931, 0.0056547093126, 0.00203216115922, 0.000353419332037, 0, 0.838575720092, 0, 0, 0.075189962891, 0.018907934264, 0, 0, 0, 0.00353419332037, 0, 0, 0, 0, 0, 0, 0, 0, 0.000441774165047, 0.00229722565824, 0.00989574129705, 0, 0.576515285386, 0, 0.000176709666019, 0, 0, 0.028096836897, 0, 0, 0, 0.00901219296696, 0, 0.00821699946987, 0.0531896094716, 0.00176709666019, 8.83548330094e-05, 0.00106025799611, 8.83548330094e-05, 0, 0, 0.00106025799611, 0, 0, 0, 0.000176709666019, 0.000265064499028, 0.0634387701007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83548330094e-05, 0, 0, 0.00618483831066, 0.325764269306, 0.000971903163103, 0.0493019968192, 0.0272132885669, 0.000971903163103, 0, 0, 0, 8.83548330094e-05, 0, 0.000706838664075, 0.00203216115922, 0.0383459975261, 0, 0.114331153914, 0.0367556105319, 0.00441774165047, 0, 0, 0.454939035165, 0, 0, 0.000353419332037, 0.000265064499028, 0.000176709666019, 0, 0, 0.00212051599222, 0, 0.0102491606291, 0, 0.000441774165047, 0, 8.83548330094e-05, 0, 0.000176709666019, 0.00371090298639, 0.00804028980385, 0.157713376922, 0.000706838664075, 0.0149319667786, 8.83548330094e-05, 0.000265064499028, 0, 0.000176709666019, 0, 0.00273899982329, 0.0174059021028, 0, 0.000883548330094, 0, 0.00538964481357, 0.00538964481357, 0, 0.232991694646, 0.00123696766213, 0, 0, 0, 0.000530128998056, 0.000353419332037, 0, 0.00114861282912, 0.0046828061495, 0, 0.00141367732815, 0, 0.158685280085, 0.000176709666019, 0.0369323201979, 0.000265064499028, 0.378777169111, 0, 0, 0, 0, 0, 0, 0.0295105142251, 0.0046828061495, 0, 0, 0, 0, 0, 0, 0, 0.0599929316134, 0.0394946103552, 0, 0, 0, 0, 0, 0, 0, 0, 0.0689167697473, 0.000618483831066, 0, 0, 8.83548330094e-05, 0, 0, 0.00212051599222, 0.000176709666019, 0.00114861282912, 0.000265064499028, 0.157448312423, 0, 8.83548330094e-05, 0.0140484184485, 0.066177769924, 0.241827177947, 0.0370206750309, 0.0637921894328, 0, 0.0130765152854, 0, 0, 0.00371090298639, 0.0599045767803, 0, 0, 0.741473758615, 0, 
AP Quinn, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111111111111, 0, 0, 0.222222222222, 0, 0, 0, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.222222222222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.222222222222, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.166666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.722222222222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.888888888889, 0, 0, 0, 0, 0, 0, 0.111111111111, 0, 0.0555555555556, 0, 0, 0.0555555555556, 0, 0.111111111111, 0.0555555555556, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.222222222222, 0, 0.388888888889, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0555555555556, 0.0555555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111111111111, 0, 0, 0, 0.833333333333, 0, 
AP Syndra, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0.000975609756098, 0, 0, 0, 0, 0, 0, 0, 0, 0.00829268292683, 0.0292682926829, 0, 0, 0, 0.000975609756098, 0, 0, 0, 0, 0, 0, 0, 0.519512195122, 0, 0.518048780488, 0, 0, 0.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341463414634, 0.000487804878049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20487804878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0156097560976, 0, 0, 0, 0.000487804878049, 0, 0, 0, 0, 0.000487804878049, 0, 0, 0.00292682926829, 0, 0, 0.0185365853659, 0.029756097561, 0.0141463414634, 0.000487804878049, 0, 0.000975609756098, 0, 0.869756097561, 0, 0, 0.0624390243902, 0.0258536585366, 0, 0, 0, 0.00390243902439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00292682926829, 0.0126829268293, 0, 0.396585365854, 0, 0, 0, 0, 0.0248780487805, 0, 0, 0, 0.00926829268293, 0.000975609756098, 0.00780487804878, 0.00878048780488, 0.0019512195122, 0, 0.0126829268293, 0.00536585365854, 0, 0, 0, 0, 0, 0, 0.0019512195122, 0.00243902439024, 0.0678048780488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0239024390244, 0.00243902439024, 0, 0.366341463415, 0.000487804878049, 0, 0, 0, 0, 0, 0, 0.00146341463415, 0.030243902439, 0, 0.153170731707, 0.0439024390244, 0.00731707317073, 0, 0, 0.504390243902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121951219512, 0, 0, 0, 0, 0, 0.00780487804878, 0, 0, 0, 0, 0, 0, 0, 0, 0.000487804878049, 0.00487804878049, 0, 0, 0, 0, 0.00780487804878, 0, 0.309756097561, 0.00780487804878, 0, 0, 0, 0, 0, 0, 0.000975609756098, 0, 0.000975609756098, 0, 0, 0.205365853659, 0, 0.0219512195122, 0.000487804878049, 0.514634146341, 0, 0, 0, 0, 0, 0, 0, 0.00487804878049, 0, 0, 0, 0, 0, 0, 0, 0.0546341463415, 0.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000975609756098, 0, 0.211219512195, 0, 0, 0.00926829268293, 0.0839024390244, 0.000975609756098, 0.00878048780488, 0.0751219512195, 0, 0.00292682926829, 0.000487804878049, 0, 0.00292682926829, 0.0682926829268, 0, 0, 0.706829268293, 0, 
AP Zyra, 143, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236686390533, 0, 0, 0, 0, 0, 0.000591715976331, 0, 0, 0.0100591715976, 0.0118343195266, 0, 0, 0, 0.00295857988166, 0, 0, 0, 0.00118343195266, 0, 0, 0, 0.12426035503, 0, 0.146153846154, 0, 0.00710059171598, 0.0562130177515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000591715976331, 0, 0, 0.0970414201183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.178106508876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0136094674556, 0, 0, 0, 0, 0, 0, 0.00177514792899, 0, 0.00118343195266, 0, 0, 0.0917159763314, 0.00355029585799, 0, 0.0266272189349, 0.0461538461538, 0.00295857988166, 0.00177514792899, 0.00236686390533, 0.00177514792899, 0, 0.746153846154, 0, 0, 0.0414201183432, 0.0656804733728, 0, 0, 0, 0.00177514792899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00177514792899, 0.5, 0, 0.285207100592, 0, 0, 0, 0, 0.0491124260355, 0, 0, 0, 0.00887573964497, 0.0822485207101, 0.0307692307692, 0.00887573964497, 0.00236686390533, 0.00118343195266, 0.47100591716, 0.321893491124, 0, 0, 0, 0.00295857988166, 0, 0.00118343195266, 0.096449704142, 0.00236686390533, 0.0757396449704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118343195266, 0.00295857988166, 0, 0, 0, 0.0272189349112, 0.00355029585799, 0, 0.141420118343, 0.00532544378698, 0, 0, 0, 0.000591715976331, 0, 0.00177514792899, 0.00177514792899, 0.156213017751, 0.000591715976331, 0.085798816568, 0.0420118343195, 0.00355029585799, 0, 0, 0.236094674556, 0.000591715976331, 0, 0, 0, 0, 0, 0.00177514792899, 0.00355029585799, 0, 0, 0, 0.0118343195266, 0, 0, 0, 0, 0.000591715976331, 0.010650887574, 0.000591715976331, 0, 0, 0, 0, 0, 0, 0, 0, 0.00295857988166, 0, 0, 0, 0, 0.0402366863905, 0, 0.247928994083, 0.0136094674556, 0, 0, 0, 0.00414201183432, 0.00177514792899, 0, 0.000591715976331, 0.00236686390533, 0.0195266272189, 0.000591715976331, 0, 0.160946745562, 0, 0.0355029585799, 0, 0.156213017751, 0, 0, 0, 0, 0, 0, 0, 0.00355029585799, 0, 0, 0, 0, 0, 0, 0, 0.281656804734, 0.0644970414201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000591715976331, 0, 0, 0, 0, 0.0319526627219, 0, 0.133136094675, 0, 0, 0.085798816568, 0.241420118343, 0, 0.00769230769231, 0.0301775147929, 0, 0.00532544378698, 0.00887573964497, 0, 0.00650887573964, 0.0514792899408, 0.00295857988166, 0, 0.423668639053, 0, 
AP Gnar, 150, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314465408805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314465408805, 0.188679245283, 0.00314465408805, 0, 0, 0, 0, 0, 0, 0.00314465408805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314465408805, 0.0345911949686, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314465408805, 0, 0, 0, 0, 0, 0, 0.0062893081761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.201257861635, 0, 0, 0, 0, 0, 0.0188679245283, 0.116352201258, 0.0660377358491, 0, 0.00314465408805, 0, 0, 0, 0, 0, 0, 0.00314465408805, 0.0062893081761, 0.00314465408805, 0, 0.00943396226415, 0.00943396226415, 0, 0, 0.232704402516, 0.103773584906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122641509434, 0, 0.0062893081761, 0, 0.00314465408805, 0, 0.0188679245283, 0, 0, 0.0157232704403, 0, 0, 0, 0.0125786163522, 0, 0.0157232704403, 0, 0, 0, 0.00314465408805, 0, 0, 0, 0.00314465408805, 0, 0.00314465408805, 0, 0, 0, 0.223270440252, 0, 0, 0, 0, 0, 0, 0, 0.0786163522013, 0, 0, 0.00314465408805, 0, 0, 0, 0.0345911949686, 0, 0, 0, 0, 0.00943396226415, 0, 0, 0, 0, 0, 0.962264150943, 0.0974842767296, 0.00943396226415, 0, 0.0534591194969, 0.00943396226415, 0, 0.00314465408805, 0, 0.00943396226415, 0, 0, 0, 0.00314465408805, 0.0345911949686, 0.0062893081761, 0.00314465408805, 0.103773584906, 0, 0.0283018867925, 0, 0, 0.0125786163522, 0, 0, 0, 0.0251572327044, 0.0754716981132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119496855346, 0, 0, 0, 0, 0.201257861635, 0, 0.0220125786164, 0, 0, 0, 0, 0, 0.0251572327044, 0, 0.0408805031447, 0.00314465408805, 0, 0.229559748428, 0.00314465408805, 0.0062893081761, 0.0283018867925, 0, 0.550314465409, 0.0062893081761, 0, 0, 0, 0, 0, 0, 0, 0.0125786163522, 0, 0, 0, 0, 0, 0, 0, 0.0125786163522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0471698113208, 0, 0, 0, 0, 0, 0.0251572327044, 0, 0, 0, 0.0283018867925, 0.00314465408805, 0.0251572327044, 0, 0.00314465408805, 0, 0.389937106918, 0, 0, 0, 0, 0, 0, 0.915094339623, 0, 
AP Zac, 154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00518134715026, 0, 0, 0, 0, 0.108808290155, 0, 0.0466321243523, 0, 0.00518134715026, 0, 0, 0, 0.134715025907, 0, 0, 0, 0, 0.00518134715026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00518134715026, 0, 0, 0.0932642487047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.134715025907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0621761658031, 0, 0, 0, 0, 0, 0, 0.0829015544041, 0, 0.00518134715026, 0, 0.00518134715026, 0, 0, 0, 0, 0.00518134715026, 0.00518134715026, 0, 0, 0, 0, 0.274611398964, 0, 0, 0.0932642487047, 0.0777202072539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155440414508, 0.689119170984, 0, 0.160621761658, 0, 0, 0, 0, 0.0829015544041, 0, 0, 0, 0.00518134715026, 0, 0.020725388601, 0, 0, 0, 0.00518134715026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0880829015544, 0, 0, 0, 0, 0, 0, 0, 0.020725388601, 0, 0, 0.0155440414508, 0, 0, 0, 0, 0.279792746114, 0, 0, 0, 0.0103626943005, 0, 0, 0, 0, 0, 0, 0.0621761658031, 0.0518134715026, 0, 0.0725388601036, 0.020725388601, 0, 0, 0, 0.108808290155, 0, 0, 0, 0, 0, 0, 0.0466321243523, 0.0466321243523, 0, 0, 0, 0, 0, 0, 0, 0, 0.0829015544041, 0.0103626943005, 0.020725388601, 0.0777202072539, 0, 0, 0, 0.0310880829016, 0, 0, 0, 0.0777202072539, 0, 0, 0, 0, 0.0829015544041, 0, 0.119170984456, 0, 0, 0, 0, 0.0103626943005, 0.0259067357513, 0, 0.186528497409, 0.00518134715026, 0, 0.20207253886, 0, 0.0569948186528, 0, 0.0155440414508, 0, 0.00518134715026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103626943005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0466321243523, 0.20207253886, 0, 0, 0.113989637306, 0, 0, 0.020725388601, 0, 0, 0, 0.0569948186528, 0, 0, 0.212435233161, 0.367875647668, 0, 0.0259067357513, 0.0103626943005, 0, 0.160621761658, 0, 0, 0, 0.0362694300518, 0.0103626943005, 0, 0.751295336788, 0, 
AP Yasuo, 157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00552486187845, 0, 0, 0.00552486187845, 0, 0, 0, 0, 0.17679558011, 0, 0, 0, 0, 0, 0, 0, 0.0220994475138, 0, 0, 0, 0, 0.00552486187845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0220994475138, 0, 0, 0, 0, 0, 0, 0.0331491712707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0552486187845, 0, 0, 0, 0.00552486187845, 0, 0, 0, 0.0497237569061, 0, 0, 0.00552486187845, 0, 0, 0, 0, 0, 0, 0.0165745856354, 0, 0, 0, 0, 0.0552486187845, 0, 0.364640883978, 0.0165745856354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110497237569, 0, 0, 0, 0.0165745856354, 0, 0.0276243093923, 0, 0, 0, 0, 0, 0, 0.0441988950276, 0, 0.0331491712707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.270718232044, 0, 0, 0, 0, 0, 0, 0, 0.0220994475138, 0, 0, 0, 0, 0, 0, 0.226519337017, 0, 0, 0, 0, 0.0220994475138, 0, 0, 0, 0, 0, 0.933701657459, 0.0110497237569, 0.0331491712707, 0, 0.060773480663, 0.0110497237569, 0, 0.0662983425414, 0, 0.0110497237569, 0, 0, 0.624309392265, 0.060773480663, 0.0386740331492, 0.127071823204, 0, 0.0110497237569, 0, 0.0552486187845, 0, 0, 0, 0.00552486187845, 0, 0, 0, 0.060773480663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00552486187845, 0, 0, 0, 0, 0.0220994475138, 0, 0.0220994475138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0110497237569, 0.0552486187845, 0.0110497237569, 0.110497237569, 0, 0.734806629834, 0, 0.0662983425414, 0, 0, 0, 0, 0, 0.00552486187845, 0, 0, 0, 0, 0, 0, 0, 0, 0.0883977900552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0386740331492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00552486187845, 0.00552486187845, 0.00552486187845, 0, 0.00552486187845, 0, 0.193370165746, 0, 0, 0.0110497237569, 0.0110497237569, 0, 0, 0.790055248619, 0, 
AP Velkoz, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0.000790201501383, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146187277756, 0.0181746345318, 0, 0, 0, 0.00316080600553, 0, 0, 0, 0, 0, 0, 0, 0.446463848281, 0, 0.307388384038, 0, 0.00118530225207, 0.0410904780719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0636112208613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.179375740814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134334255235, 0, 0, 0, 0.000790201501383, 0, 0, 0, 0, 0.00237060450415, 0, 0.000395100750691, 0.0470169893323, 0.0047412090083, 0, 0.0288423548005, 0.0252864480443, 0.00118530225207, 0.000395100750691, 0.000790201501383, 0.00671671276175, 0, 0.795732911893, 0, 0, 0.0734887396286, 0.0331884630581, 0, 0, 0, 0.00118530225207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00355590675622, 0.244962465429, 0, 0.252469379692, 0, 0, 0, 0, 0.0521532990913, 0, 0, 0, 0.010272619518, 0.0387198735678, 0.0169893322797, 0.0122481232714, 0.00158040300277, 0, 0.190043461083, 0.124456736468, 0, 0, 0, 0.00197550375346, 0, 0, 0.0501777953378, 0.00434610825761, 0.0754642433821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000395100750691, 0.000395100750691, 0, 0, 0.000395100750691, 0.0090873172659, 0.00553141050968, 0.000395100750691, 0.403002765705, 0.00237060450415, 0, 0, 0, 0.000395100750691, 0, 0, 0.00316080600553, 0.0734887396286, 0.000790201501383, 0.134729355986, 0.0442512840774, 0.0090873172659, 0, 0, 0.343737653102, 0, 0, 0, 0, 0.000395100750691, 0, 0.000790201501383, 0, 0, 0, 0, 0.0126432240221, 0, 0, 0, 0, 0.000790201501383, 0.00395100750691, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118530225207, 0.00118530225207, 0, 0, 0, 0, 0.0233109442908, 0, 0.263927301462, 0.0161991307783, 0, 0, 0, 0.00197550375346, 0, 0, 0, 0.00158040300277, 0.0110628210194, 0, 0, 0.199130778348, 0.000395100750691, 0.0312129593046, 0, 0.333465033584, 0, 0, 0, 0, 0, 0, 0, 0.00592651126037, 0, 0, 0, 0, 0, 0, 0, 0.126037139471, 0.0553141050968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00869221651521, 0, 0.160410904781, 0, 0, 0.032003160806, 0.135914658238, 0, 0.0047412090083, 0.0754642433821, 0, 0.00513630975899, 0.0047412090083, 0, 0.00750691426314, 0.042275780324, 0.000395100750691, 0, 0.604109047807, 0, 
AP Braum, 201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0, 0, 0, 0.0851063829787, 0, 0, 0, 0, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0, 0.191489361702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.234042553191, 0.0212765957447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.063829787234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106382978723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127659574468, 0, 0, 0, 0.0212765957447, 0.106382978723, 0, 0.191489361702, 0, 0, 0, 0.0425531914894, 0, 0, 0.0212765957447, 0.0425531914894, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0.0425531914894, 0.0425531914894, 0.063829787234, 0, 0, 0, 0.574468085106, 0.0212765957447, 0, 0, 0, 0, 0.36170212766, 0.0212765957447, 0, 0, 0.191489361702, 0, 0, 0, 0, 0, 0, 0, 0.063829787234, 0, 0, 0.0425531914894, 0.0212765957447, 0, 0, 0.0425531914894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0425531914894, 0.0425531914894, 0.063829787234, 0, 0.063829787234, 0, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0851063829787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.191489361702, 0, 0.0425531914894, 0, 0, 0, 0, 0.148936170213, 0.0851063829787, 0, 0, 0.0425531914894, 0, 0.0425531914894, 0, 0.063829787234, 0, 0, 0, 0.0212765957447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.531914893617, 0.0425531914894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.510638297872, 0, 0, 0, 0, 0.340425531915, 0, 0, 0, 0.0212765957447, 0, 0.063829787234, 0, 0, 0, 0, 0.0212765957447, 0, 0.31914893617, 0, 
AP Jinx, 222, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0.266666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133333333333, 0, 0, 0, 0, 0.133333333333, 0, 0, 0, 0, 0, 0.2, 0, 0, 0.0666666666667, 0.0666666666667, 0, 0, 0, 0, 0.266666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2, 0.0666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0, 0.133333333333, 0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0666666666667, 0, 0, 0, 0, 0.2, 0, 0, 0, 0.133333333333, 0, 0, 0, 0, 0.2, 0, 0, 0, 0.733333333333, 0, 
